CTC1,-1.9439199330943986
RGSL1,-1.9442860272405127
IRF2BPL,-1.9444688393075371
SH3D21,-1.944527007500204
VIP,-1.9447930784217538
METAP1D,-1.945239983456851
DUSP14,-1.9456264952566353
GDPD3,-1.9457698624581024
INSL6,-1.9474469328451216
SFI1,-1.9480242119127718
CALCOCO1,-1.9484575644995954
SAMD11,-1.9486144071091926
ACAP3,-1.9486508048963214
NEIL1,-1.9494922171539477
C3orf33,-1.949520170129904
ZNF385D,-1.9502732861910395
ARHGAP11B,-1.9503402478978262
MTMR9LP,-1.9507228358614377
CERCAM,-1.950792517284675
GTF3C2,-1.950951000219361
FKBP15,-1.9509732831962296
AVEN,-1.9511433155978843
UGT2B28,-1.9522186511043098
GTF2IRD2,-1.9525410976356634
C12orf56,-1.952814342868162
CNTNAP5,-1.9532950275262018
MIR574,-1.9534502693189764
KRTAP2-3,-1.9535618722825856
CBLN3,-1.9535902859758825
MAMDC2-AS1,-1.9535941131912693
LEF1,-1.9537761109111298
ADAM8,-1.9538709344202576
PHOX2B,-1.9540710286140484
ATP10A,-1.9541240846738253
C6orf163,-1.954148569406252
PKP3,-1.9545624676074749
PCDHB18P,-1.9546825323834376
PTX4,-1.9553482063990715
THSD7B,-1.9560093688015607
SF3A2,-1.956653950415544
LINC00173,-1.9572343785246014
TBRG1,-1.957482473629385
UBTD1,-1.9577325327332933
CCDC38,-1.958007590559862
KANSL1-AS1,-1.9585748423890894
PMVK,-1.9586192505241595
MIR6797,-1.9592992837542216
LRIT1,-1.9595272530452383
RTN1,-1.9597127379602264
ADAMTS1,-1.9602031692323247
GRID1,-1.9604079443273936
C15orf40,-1.9607084085102868
MSH5,-1.9610153613060692
SAFB2,-1.9610947875922893
PGAP2,-1.9611086097434844
PAQR7,-1.9621835443853657
MRPL17,-1.9623242026094303
CHST12,-1.9623331368210766
ZNF114,-1.9624760057299084
MAGEL2,-1.9627437996267025
SDR39U1,-1.9627669907818521
MRPL41,-1.9628476734300195
LARP6,-1.9638413675372937
GATA2,-1.963885572550384
EXOSC6,-1.964423263717089
MIR23B,-1.9652615883246018
ZFAND2A,-1.9657579641391714
IER5L,-1.9661933627268386
ZSCAN29,-1.9676963109614323
CTXN1,-1.967730032923865
ABHD16A,-1.9678052321208936
ZNF641,-1.9680042626107492
SCGB2B2,-1.968436797523321
LRRC26,-1.968480901226482
LINC00888,-1.9688194444852025
CLASRP,-1.9690683698997435
COX6B2,-1.9694244362280986
LINC02062,-1.969997212133793
BMS1P4,-1.9706239325266384
GABRA1,-1.970624290948972
MARK1,-1.9706768037258364
MME,-1.9712606836344955
PGLYRP3,-1.9715239179866861
RBM8A,-1.972443880226878
FAM207A,-1.9728001322045425
USP21,-1.9732226690402765
ZNF211,-1.9739930412446562
LINC01068,-1.9747760041628863
CEP170,-1.9749559918184898
MYO15A,-1.9750122320805814
SRGAP1,-1.9751177201703547
HIP1,-1.975120705753327
DBH,-1.9754444669058724
PTPN5,-1.9755897069894002
ADAMTS6,-1.9756231567842533
AFAP1L1,-1.9763500029771413
CXADRP3,-1.976474972050282
ICA1L,-1.9769310498576667
UBE2E1-AS1,-1.977052112019162
NFYB,-1.9781775806261708
NXNL2,-1.979442502374376
MPPED2,-1.979451635327008
NAV1,-1.980750385307473
IFNL1,-1.9818227119384295
PCDHB10,-1.981874051355147
VEGFA,-1.9818760189515143
LY6H,-1.9819132152906225
CRIP3,-1.9823334037198415
FILIP1,-1.9823824282713953
HPCAL1,-1.9837415152831728
CST7,-1.9837603663331225
ZNF667-AS1,-1.9848374632619414
RGS9BP,-1.9858708439866724
PTTG1IP,-1.9858749630480235
DHODH,-1.9863115994800273
BTG2,-1.9869752408000247
MIR554,-1.987117181490118
GDF5,-1.9878706974007532
IFNE,-1.9880204780369422
FAM209B,-1.9882649372477241
KRBA1,-1.988492055493292
DUSP28,-1.9887812653061363
TMEM60,-1.9891594512766952
SSH3,-1.9896095816626516
AC079385.1,-1.9899388299844152
LINC01220,-1.990232206214195
LINC01561,-1.9909495709560172
CAPN12,-1.9913455883522517
CLCNKB,-1.9921897288922799
INCA1,-1.9928334707764817
LINC01586,-1.9935596662102226
F10,-1.993714094183474
C20orf197,-1.994065328031343
TSNAXIP1,-1.9954509542471186
SMG7-AS1,-1.9955284503659558
STEAP1B,-1.9958281937520366
HEXIM1,-1.996026920702501
FOXP4-AS1,-1.99654875544368
OR1L8,-1.9965667619921723
PCDHB7,-1.9978443342337588
RNF10,-1.9985310426569916
RAB41,-1.998960676379616
ARNTL2-AS1,-1.9989784822523207
FAM50A,-1.9990162326574443
TERF2,-1.9990799529164422
BVES,-2.000035248793095
DHRS7,-2.000539515538596
RFX1,-2.0016868815495834
NUCKS1,-2.0019005728854453
PPP2R2D,-2.001993278766205
LINC00861,-2.002333635920433
NFKBIL1,-2.0024658347696946
JMJD4,-2.0025567011457897
TRABD2B,-2.0025823082275465
HTR3C,-2.002822050859546
POU2F2,-2.0031199726744635
PTBP2,-2.0032928638667804
GABRE,-2.003945234253082
LINC00540,-2.0039815548617503
STX4,-2.0065717726832073
MIR601,-2.0066464327114755
FER,-2.007677387551172
NXN,-2.0083820514638933
NAPRT,-2.008586694392451
HLX,-2.008592154207957
IFI16,-2.008709758911275
GPR61,-2.008747603631499
C12orf65,-2.008893348185606
TDO2,-2.008986135051367
KIFC2,-2.0090665825671223
DDTL,-2.0092538120039793
RASGEF1A,-2.0093470950917234
LINC01600,-2.0099773170655846
F11R,-2.01013619607273
CCDC9,-2.0103526933687115
PRTN3,-2.0107860060865925
HES5,-2.0114461468899996
LINC01424,-2.0123984486821196
HABP4,-2.012639058106855
DYRK1A,-2.0134251118548305
AOC3,-2.013669719778877
LINC01606,-2.0137303495335126
SP4,-2.013761749943901
ANK2,-2.013968127449673
PCDH19,-2.014038021654447
PARP10,-2.0145806696006305
LINC01234,-2.0165716299774323
DUXAP8,-2.016611005297664
BANF1,-2.0169651650178504
TMEM141,-2.017187162686138
ST8SIA6,-2.0174359622378053
RPS19BP1,-2.017959910114918
PTPN18,-2.018098163960169
PPOX,-2.0181055446364673
CCDC40,-2.0186012143349674
FJX1,-2.0189562724330545
LINC01106,-2.019201086631132
TARBP1,-2.019440655755862
TENM3,-2.019519898184586
CCR9,-2.0195252965508104
SH3GLB2,-2.019872455575592
LINC01096,-2.019951534596252
RPL36A,-2.020232869477758
AIM2,-2.0212329235415853
UCA1,-2.0215138190583475
FABP3,-2.021774853812338
SMG7,-2.021821120138833
RABEP2,-2.022052592536986
LINC00167,-2.0221319552836996
NADSYN1,-2.0227337072200187
MDS2,-2.023217916214324
FXYD7,-2.0232770758266847
TEX21P,-2.0235894555141427
ASB16-AS1,-2.024637580602376
TTC39C-AS1,-2.024689704428077
SNHG22,-2.0248777080852873
CRELD1,-2.024924599264468
MXRA8,-2.0250592951565514
LIPJ,-2.025461691346643
PLEKHG2,-2.0260021326621285
ZNF789,-2.0264966973141854
AC009533.1,-2.0266530699577676
ACTA2-AS1,-2.0274594653432922
RCAN2,-2.0277580785270914
FOXO6,-2.0280008153938964
PENK,-2.028217578010352
ZNF548,-2.028519017117435
PIK3C2G,-2.0285583023933067
GALNT16,-2.0288540698965694
AL359710.1,-2.02885606189156
MAL,-2.0292583168735017
SARDH,-2.0295560840500917
FAM27B,-2.0300072796778386
ANGPTL6,-2.031406366235441
IRF9,-2.0314173994603815
AC092447.5,-2.0315896933936695
DDC-AS1,-2.032209265042573
EVX1,-2.032400706918457
VWA5B1,-2.032710191784734
ZNF33A,-2.033356225682635
ABCG4,-2.0344325668789307
SGO1-AS1,-2.034683708390899
TCP11,-2.03485493441442
CSMD1,-2.034859091069367
GABBR1,-2.035317750314186
KDM3A,-2.0355712725413215
SEL1L2,-2.035843712777038
LINC00319,-2.0361322444611
SLC9C1,-2.0364273730278186
FST,-2.0366226119079727
TGFA,-2.036756115863371
ZCCHC3,-2.0367869149110844
NPR2,-2.037001985814802
PPIP5K1,-2.037739690210677
ERBB2,-2.0378620069380218
LBX1,-2.037912099928518
MAPKAP1,-2.0381172013473114
FNBP1,-2.038889889797506
RTP5,-2.0388983955675832
KY,-2.0391270941518034
HOXD3,-2.0391685972304505
CELA2B,-2.039497936039347
LINC00667,-2.0395764480915806
MAP4K4,-2.040279311628242
LINC00907,-2.0403950030670868
SNRPF,-2.0404345064836216
GNAO1,-2.0407853413751686
PALM,-2.0407950325750166
GLIPR1L1,-2.041338681821263
CRYBA1,-2.041986055534814
COMTD1,-2.042361268174765
LINC01013,-2.042585461587637
PBDC1,-2.0428512735056463
SGMS1-AS1,-2.042860393774625
ZNF208,-2.043413161762735
HMCN2,-2.044166465726352
CAPN11,-2.044508444838106
CLPSL2,-2.0446000396601667
PROSER2-AS1,-2.044823195449055
OR2W3,-2.0450035652660925
AL157400.4,-2.0451731423005857
FBXW4,-2.0454375543501944
MIR193A,-2.045546906754927
BMP7-AS1,-2.0459463680114283
LINC00456,-2.0468763254471716
ADPRHL1,-2.0468814811870937
KRT3,-2.0473556044697
ABTB2,-2.0475747750035596
TTR,-2.048252766016646
AQP7P1,-2.0484112839010815
CPA2,-2.0488204270763988
TACSTD2,-2.048961422937906
TBC1D3B,-2.0491845212238653
APOBEC3G,-2.049831919788862
SETD4,-2.050759826233543
CFHR4,-2.051029688794895
GPR52,-2.0512278226042695
SH2D5,-2.05133140587513
ANKRD30A,-2.051376626626772
SH3TC1,-2.0520815815897713
LINC00377,-2.052316196440416
MUS81,-2.0525205550038783
SMIM10,-2.052753986054505
BEX1,-2.053059928072216
TAC1,-2.0531217994528883
FAM66C,-2.053580712461675
CELP,-2.053999127006842
QSOX2,-2.0542679820814618
MACROD1,-2.054359951120771
LYPD2,-2.055024179540749
VSTM2L,-2.055290515719063
CCDC162P,-2.055898454641735
MSTO2P,-2.0559395701242953
GCGR,-2.055950775318741
PDLIM7,-2.0564539925297938
SLC39A2,-2.0569577477099927
TPT1-AS1,-2.057234202055653
PEX16,-2.0575261776934823
FOXD3,-2.0575321836659546
THUMPD2,-2.0579602940918784
WNT8B,-2.0583750060238533
MPV17,-2.0584408229031403
GRAPL,-2.059059517759261
TCN1,-2.0591658164327704
MIR5195,-2.059205542356702
C3orf18,-2.0601282870688564
BET1L,-2.061037615736103
SFXN3,-2.0614240856721193
CRIP2,-2.062508924168888
MED15P9,-2.062801135102329
ITGA3,-2.064502761682911
BOK,-2.0645719315046476
KHDC1,-2.064862555854569
PRAME,-2.06510678564402
LRIT3,-2.0651374164368614
CCM2L,-2.0654232594281408
SHC3,-2.066203620402243
BGN,-2.066829894408823
MIR4435-2HG,-2.066985962961403
MFAP5,-2.0675468582284093
ACTN1-AS1,-2.0678054357451616
PLXNA3,-2.068005127411911
CDH26,-2.068297553394834
PLA2G15,-2.069329405881233
PSMC3,-2.0701888065096616
CNBP,-2.0708677183960638
COX17,-2.071252979064442
NAT10,-2.0715140641153513
LIFR-AS1,-2.0720553682845213
SNHG10,-2.0720590809674717
METTL7B,-2.0727881862139164
LINC00472,-2.0731113481640797
REXO4,-2.073136186525286
CCND3,-2.0733794843318396
LINC01450,-2.073428253949235
RBM4,-2.0734757280779057
HOXA-AS2,-2.0736284758743864
WDPCP,-2.074144064465035
TMED4,-2.074423075710099
CSRP1,-2.07477929441999
C10orf62,-2.0748825475411516
PAN3,-2.0749543871690306
MAMSTR,-2.0751250678810154
BAHD1,-2.076628559601357
ZDHHC17,-2.076888534141389
SURF1,-2.0777204155713282
FEZF2,-2.0785026917043896
ITFG1-AS1,-2.0788501034183318
DACH2,-2.0789390096235985
LCMT1,-2.079192227540926
AQP8,-2.0792365625816034
SPRY1,-2.0796072610691927
RILPL1,-2.080149371342385
SPP1,-2.080194878693724
PSTK,-2.0804750519181257
RPP38,-2.0811208545621893
LAYN,-2.0812339333527725
FBXW8,-2.081299883799764
RASA4,-2.0824453594588754
C19orf18,-2.082934973234389
USP2-AS1,-2.08356996210319
GRIA3,-2.083796625799484
PAX9,-2.084406401075456
GP1BA,-2.085294855035771
HNRNPA1L2,-2.085689479779397
GBGT1,-2.08579531878391
PPP1R9B,-2.0860116382551377
ZBTB8B,-2.0866903429164525
WDR53,-2.0873876727205283
GGN,-2.0874071807521406
NOL12,-2.0883770682671527
HEIH,-2.088927473672311
PRKXP1,-2.0896321399263056
POSTN,-2.0897444521147115
SLCO4A1-AS1,-2.0901083297581553
TRIM45,-2.090179665424366
GPR89B,-2.090533564136089
TULP2,-2.090571709689554
GSN,-2.09148421226878
CDK11A,-2.0923380411685915
ATP6V1B1,-2.0935314031175447
CHRM2,-2.0936334960468077
MEGF10,-2.0937899736586667
C22orf46,-2.0943890301410275
PPFIA2,-2.0944351728928328
KRT80,-2.094763128008396
LRRC27,-2.09545868315546
CASQ2,-2.0963451570960374
PPP1R26-AS1,-2.0973743388298196
AC026523.1,-2.097444523714524
TRMT1,-2.0974551879441186
TTC9,-2.098698923483655
INAFM2,-2.099165517485826
TRPS1,-2.099328112794506
ZNF638,-2.099792896512656
CIAO1,-2.1008361012460615
ELAVL3,-2.1008671543369735
TMEM80,-2.101346459832233
ZNF691,-2.101414937491896
FES,-2.102076625001096
AANAT,-2.102702556109379
ENPP2,-2.104671372410487
NFKB2,-2.1048563995594907
PRTG,-2.1057780329089337
GAPLINC,-2.10596392787869
MAMDC2,-2.106406666074135
SLC35F3,-2.106527613092936
ZFYVE27,-2.106817524820572
NDOR1,-2.1085294653449766
HOTAIRM1,-2.108830157222287
RFX8,-2.1090759743809704
LINC00894,-2.1091954919562443
UPF2,-2.10940532914144
KIAA2026,-2.109488928448562
TEX15,-2.109933478196532
TUG1,-2.11012334331557
SLC3A1,-2.1102235427875664
SAT2,-2.1106353342112123
CNKSR3,-2.1128631861499807
VKORC1,-2.113216566339857
KLHDC7B,-2.1132279697727787
SGCA,-2.113523028033451
HAS2,-2.1136303718933562
TM4SF1-AS1,-2.113753271154425
TBX6,-2.114537036352262
SH3GL1P1,-2.1157759581639364
MYL6B,-2.1158878528648972
CHMP4A,-2.1160366346030455
TMEM31,-2.1170461619305865
TMEM254-AS1,-2.117378455793615
TRAF2,-2.117570728308674
CACNA2D3,-2.1176076332683795
ITPRIP,-2.1178641925170965
SCGB2A2,-2.1180350073866467
C14orf132,-2.1189826293745946
MAPK8IP3,-2.1191726830195474
LINC00957,-2.1193502767207075
BCL7A,-2.1197459420129188
PRH2,-2.1202688135162386
C11orf95,-2.120374334395956
GEMIN7,-2.120872895375908
PLA2G6,-2.121644466859334
RSPH9,-2.1218302406519687
LMNA,-2.121998162672875
TCEA2,-2.1221167835045365
SDCBP2-AS1,-2.122284352072239
RNF187,-2.12251828760296
CCDC58,-2.123340705723441
LINC00954,-2.1238170070230895
KLK7,-2.123850458715194
KCNMB4,-2.1241915808362486
RBP7,-2.1242187227692306
SLC27A1,-2.1244057263985856
DSTYK,-2.1244237062968394
C10orf71,-2.125106589865991
ACAD10,-2.1255279291127955
DDX19B,-2.126029260863064
TMEM41A,-2.126603002768699
CLEC4GP1,-2.1267043173011224
SLC6A3,-2.1269196607578253
CALML3,-2.1272219062007287
PACS2,-2.127582685480773
COL6A4P2,-2.127765324359175
ALDH5A1,-2.1278876356769945
PAX5,-2.1279280275673713
EGFR,-2.1282730892220036
NFATC1,-2.128410319906671
TFCP2,-2.129471042635544
DAPK1,-2.129553518265276
DGUOK,-2.130364217981485
HOXD12,-2.13084359668875
MIR320E,-2.132856092781598
CYP2B7P,-2.133083378369844
MIR1249,-2.1331268925933093
CLYBL-AS2,-2.1335475347924677
YIPF7,-2.134253359015308
STEAP2-AS1,-2.1358070576251507
NDUFB2-AS1,-2.1369064234071984
LINC00408,-2.13708855689496
LINC00163,-2.1376785490887578
GJC2,-2.1380357342337155
ZNF83,-2.1380443695823015
CDC42BPG,-2.1384545232035133
PHLDB3,-2.1387996703523395
TOX2,-2.139035574020388
LY6G5C,-2.1392623722228765
CD79B,-2.1396322181237006
RBMS1,-2.1399600947127486
WDR86,-2.1401901382893107
MTA1,-2.140323985748171
U2AF1L4,-2.141304326921157
PRELP,-2.141382370516527
TSC22D3,-2.141874199977437
HOXC11,-2.1422365332700406
SHARPIN,-2.142553203999251
ZNF513,-2.14282092966079
MAPT,-2.1432651574630928
CNTNAP3,-2.1438813141346977
FRMD6,-2.143954555627556
TIAM1,-2.1440130449970027
HSBP1L1,-2.1440871419396963
FAM102A,-2.144948009176957
TRPC1,-2.1449524630388614
KCNJ18,-2.145903273716417
C7,-2.147490010944444
INO80E,-2.1477578926320153
CFHR3,-2.147937985780714
RASL10A,-2.148151683333964
TLCD1,-2.1489880911410095
PERM1,-2.1490001807063517
TNNI2,-2.1495233442831196
AC027801.1,-2.149890893811968
ADNP-AS1,-2.1500886902804877
CNPY4,-2.1501132717013665
C1orf54,-2.15021761099261
CMTM7,-2.150519553073507
GUSBP1,-2.1508422186095557
LYPLAL1-AS1,-2.1510777324243975
STK32A,-2.1511816412065228
TMEM9B-AS1,-2.15161252864824
RPL4,-2.1519709598972434
LZTS3,-2.152154337154199
HYPK,-2.1525115994266204
KRT85,-2.152822100532881
WBP1,-2.152886652938031
RGS4,-2.153709132764061
CAND2,-2.1546949627587773
TFR2,-2.154938733314184
BRWD1-AS1,-2.1553623011790886
FGF23,-2.155500780071361
SLC16A10,-2.1556989446271313
RHBDD2,-2.1557480365340704
SRGAP2B,-2.156551169731976
MRPS5,-2.157404587622759
DNHD1,-2.157506673145329
TBC1D8,-2.157667523919642
FUT9,-2.157871241806895
NACA,-2.1579859942546045
CHST1,-2.1580114602373808
MANSC4,-2.1592167163373523
DISP1,-2.159224619094869
LINC01518,-2.1593567090130446
ADORA2A,-2.159815298352598
RABGAP1L,-2.160701905500633
SCUBE3,-2.1608105091969394
RGS11,-2.1611348779367527
LINC01018,-2.1614063960841694
NECAB3,-2.161876590956236
PCDHGA2,-2.1620056964011845
MORF4L2-AS1,-2.1620585421252803
PARVA,-2.162437731548912
GLIDR,-2.16265178796908
RNASE1,-2.1629569860604874
VEGFC,-2.163153200248001
CTNND2,-2.1640420306578623
FAM21EP,-2.164389620916406
TMEM139,-2.1647062442221023
TIGAR,-2.1648177431594964
GAS2,-2.1651029621227487
VAV2,-2.1651918637433054
TM7SF2,-2.1653718511562845
PTGDS,-2.1662846505180027
ZNF707,-2.166339011858397
HTR6,-2.166535061691482
MYL5,-2.166681065289696
GRP,-2.1675193442455525
CRTC3-AS1,-2.167721367452839
GLB1L,-2.16829196477752
PLEKHH3,-2.1688098698943037
ARPC1A,-2.1688507543205637
DNMT3A,-2.1694056121660212
AGFG2,-2.169670056062774
ZNF428,-2.1704735685354923
DPY19L2,-2.1715120071558567
TRPV5,-2.1715496716023037
PELI1,-2.1722817761535524
C22orf34,-2.1723453003974584
ATOH8,-2.1726037924147623
RDH10,-2.172750952056519
SLC17A1,-2.172768368610927
KRTAP5-7,-2.173067403053928
ABCA7,-2.1730940908190863
PIN4,-2.1736782011069686
TDRP,-2.1737431422336284
IFITM5,-2.1742344212270335
KCNMA1,-2.175175134419626
EXOSC1,-2.1752876303970448
HIPK1-AS1,-2.1761113334847724
GP5,-2.1764005409940923
BCS1L,-2.17648103468723
SHANK3,-2.176896295905169
ZNF34,-2.177166626267341
ZNF154,-2.1780391530559133
KCTD4,-2.1787900834743166
CEP164,-2.1788486601888297
INE1,-2.1793269451329698
SNAI1,-2.181149294616377
ACRV1,-2.181300642465172
GALNS,-2.1822098196270563
TPPP,-2.1822661889768513
PGM5P4-AS1,-2.1827270037875253
NUTM2D,-2.1835215104121093
SPARCL1,-2.183595726832023
ANKLE1,-2.1836657762137297
ANKRD20A8P,-2.1838825425336696
KCNMB1,-2.1840332734501087
CHST14,-2.18420816055012
NDUFB8,-2.1842199341269826
RRS1,-2.1849396843249655
GATAD2B,-2.1852687271510693
LINC00870,-2.1854222094454534
TPST1,-2.1854256046754954
HS3ST5,-2.1856683518547886
IZUMO1R,-2.1859615983331233
LINC00244,-2.1864520227156543
CSNK2B,-2.1865906469216627
SUGCT,-2.1866082778853015
TEAD4,-2.186720422861909
ZDBF2,-2.187304022417181
LURAP1,-2.1874048719162618
RALY-AS1,-2.1874999360986465
PRNP,-2.1875820895304847
SPIRE2,-2.1876174239341246
CYP4F24P,-2.1877289005680125
PLA2G2D,-2.187751528017988
PTOV1,-2.1878593871173506
SLIT1,-2.1878962645672213
NPIPA5,-2.1889023388371704
SNORD59A,-2.1889042200201865
ESAM,-2.1893610746828105
LINC01213,-2.189378472829827
LRRC74A,-2.1898719174051844
VIPAS39,-2.189920222097871
PITRM1-AS1,-2.190429810937607
SIGIRR,-2.1926268062687213
PDCL2,-2.192731789199835
SNORA65,-2.192766702854928
MOSPD3,-2.1933243140748924
PTMS,-2.193516483930193
MIR181A2HG,-2.1936081350919125
CUL9,-2.195462637239762
LINC01410,-2.19594005012056
ZFPM2,-2.1966000200553952
POU3F4,-2.196793582261998
PDZD7,-2.197142981162319
ANKRD30BP3,-2.197537533919148
EIF2B2,-2.1976528687827694
WWC3,-2.1996101705349442
HMSD,-2.2003871485297886
TBX5-AS1,-2.200738683712877
DLGAP4-AS1,-2.200818728695787
MAPK12,-2.200950548194019
SF3B4,-2.2014169517351636
AMZ1,-2.20160434461106
PDZK1,-2.2018165620923864
RHNO1,-2.2021799956641033
PCDHB4,-2.2028263775803
EVX2,-2.2039158426174383
PDZRN4,-2.20476976529906
TPP1,-2.2058045865798825
AP3B2,-2.2065914734801817
CKM,-2.2067936861691004
NIPSNAP3B,-2.207110368040823
CKMT2-AS1,-2.2081160319816235
LETMD1,-2.2095631141768606
ACTA1,-2.2099422806452402
ADCK1,-2.209966220541911
LINC01003,-2.2100159913778716
EMX1,-2.210156106347521
KC6,-2.2105219094122854
EDARADD,-2.2106884735021066
NAV3,-2.210712235256907
TREX2,-2.210777267028091
AC011379.2,-2.210977085629238
LMBR1L,-2.211057545023634
ZNHIT1,-2.211182312080589
HIF1A-AS3,-2.211336026943581
LHX5,-2.2115913703326457
ARHGAP31-AS1,-2.212293672907137
GKAP1,-2.212406637130011
FOXS1,-2.212588819199848
GCNT4,-2.2126500263264894
DENND4B,-2.212899233681699
HCG25,-2.212909881878972
C3orf62,-2.2131559469733233
HSD17B14,-2.2134318206732893
ERAS,-2.2138946224012384
ACTC1,-2.214351716782917
LAMB3,-2.2147011497974445
BCKDHA,-2.2153218713281637
CR2,-2.2157852248877608
GALNT15,-2.2163732902954885
VPS9D1-AS1,-2.2166817104058993
HCAR1,-2.2167516671775793
TRADD,-2.218000984095071
STXBP2,-2.218368396136035
INAFM1,-2.218445062477255
FAM90A1,-2.218697167679875
MUTYH,-2.2189425201399686
GGCT,-2.21895057202309
RAB2B,-2.21921920785749
INHBA-AS1,-2.219859441539087
PLA2G5,-2.22012405085061
ADARB1,-2.220617119669439
GAL,-2.2207404018915247
BVES-AS1,-2.2208127716783963
LGI1,-2.2215229583209504
AC020928.1,-2.2217564869718243
LONRF2,-2.2228647182665267
MYLPF,-2.223209117922156
ERMN,-2.223698081945924
UBE2Q1-AS1,-2.2246335628853955
LINC01231,-2.2269161190367925
FAR2P1,-2.2270704893303246
PBXIP1,-2.228425989636441
HCG27,-2.2291438430441652
PCDHA10,-2.229664643594211
ST3GAL6-AS1,-2.2303189194186324
OR2B6,-2.2304256055754874
PTGES3L,-2.2305099868982685
ASCL5,-2.230646252460106
SIRT3,-2.230777317506714
HERC2P9,-2.2313358108854056
ARHGAP1,-2.231359645264906
HRC,-2.2329294969001743
BRD2,-2.2331768328500887
CLCN1,-2.233940248317663
THRSP,-2.233996993471741
TACR2,-2.234503390160583
GALNT18,-2.2345418621448006
ZCCHC12,-2.234740783598445
CNTFR-AS1,-2.2349546176188273
PKN3,-2.2356219661289534
HAUS7,-2.2357268444842218
HDHD2,-2.236729358348949
DSC1,-2.2381437662597397
CYHR1,-2.2385679997989
RASSF7,-2.2390409180393727
SRP14,-2.2393232241693637
CASP14,-2.2393495016909575
IGFBPL1,-2.23937006253759
SLC6A19,-2.239632347357437
TPM3P9,-2.240238160622736
LY6E,-2.2404626343931726
LIME1,-2.2406624899127463
ANO9,-2.241023689942359
SPHK1,-2.2419274066542205
RECQL5,-2.2420522013404502
AZU1,-2.242207964565444
MIR503HG,-2.242415114816102
KPTN,-2.2425413774736374
GLRB,-2.2433575865488757
WDR26,-2.243704038445914
UBXN1,-2.244579675604867
ROBO3,-2.244790421757111
PCBP2,-2.2451728722301616
STON1,-2.2452432673316323
ZNF747,-2.245859033765066
ANGPTL7,-2.245880224083187
VN1R1,-2.246433447708282
QRICH2,-2.2466872014918775
CCBE1,-2.2466914707941488
POU1F1,-2.246829038768231
NMNAT2,-2.24770235065601
TAOK2,-2.248350624440705
RRAGB,-2.2489264195066587
CDK9,-2.248932086404217
ARHGAP33,-2.2490166137035223
G0S2,-2.2492472652248967
SRPX,-2.249256484409429
LEKR1,-2.24981291589837
AC022915.2,-2.2499188193516915
TCEAL2,-2.2504719114885248
MROH6,-2.2506541094038903
PNISR,-2.2506570409830133
AC104123.1,-2.2511583906052524
LINC00910,-2.2517352031687254
CD72,-2.2518756962413855
TIGD7,-2.2534503699616786
CPT1B,-2.254491587616507
MEMO1,-2.2545866914190857
ISCU,-2.2548637425828506
DAGLB,-2.2552406564561998
SVOP,-2.2555296520156087
TMEM254,-2.2556065580435023
SLC5A11,-2.255782108503399
ASIC3,-2.255789100110242
NBPF4,-2.255895050426111
ADIPOR2,-2.256006281392527
OLMALINC,-2.2566980085406407
AK1,-2.2569269976570934
SPDYE1,-2.2569932039382157
ZSCAN9,-2.2570872955011714
COL19A1,-2.2578096694229353
FOXD3-AS1,-2.2578696730994317
PURB,-2.258005153402892
GDF9,-2.2580576435451087
PEBP1,-2.2585508138200487
PAK3,-2.258563538655351
NPHP3-AS1,-2.2590940116758564
PIWIL4,-2.2592127722926167
EFNA3,-2.2595005471724128
DBN1,-2.260602629680608
SLC35G5,-2.260680608318595
ANKAR,-2.2609914495474976
FAM131A,-2.261573347804257
WIPI2,-2.261980780377289
MYOF,-2.2620273691381514
S100A13,-2.2626766776727156
BDNF-AS,-2.263142578310006
AFG3L1P,-2.2637186959967246
LINC01504,-2.2639500011914033
ISYNA1,-2.264214963544852
C20orf194,-2.2647571082526583
LINC00235,-2.2649737844764513
RCOR2,-2.2656921900357583
CYP2A7,-2.2660452356072427
PPIAP30,-2.2664293761074816
AC104958.1,-2.26761851706825
SPDYE3,-2.2682959903237596
PTCD1,-2.2684462598690946
APBB1,-2.268503193939106
KIAA0895L,-2.2692073177028522
F7,-2.269869280513667
PARP15,-2.2701303025701636
CRYBB2,-2.2704890453359705
ANTXRLP1,-2.2705521234068318
BCL2L10,-2.27101130615212
ZNF674-AS1,-2.2710212777047127
CORO2B,-2.271466603884841
PEA15,-2.272657470436411
PACS1,-2.273130335588243
SYT14,-2.2734258168193917
ARMC4,-2.273854325798529
GBX1,-2.273880115327952
NXPH1,-2.2746188728236665
AP3S2,-2.2747889115502815
MTRNR2L6,-2.2749749792157803
SNHG17,-2.275341168694743
DNM1P35,-2.2755150692034776
HMGA2,-2.275735812274008
CDAN1,-2.276232936291145
ARMC12,-2.276310469124549
ZNF385C,-2.2763444816017744
ANKRD65,-2.276423599483575
NDRG4,-2.2765714592042774
WDFY3-AS2,-2.2766515571654766
MPC1L,-2.2773893356298323
FNBP4,-2.2776198223363653
IGSF9,-2.2788126457697415
ETV5,-2.279538112210354
KIF17,-2.2795398596850798
TCF15,-2.2807937021789235
OR7E91P,-2.2811099328947955
AC107223.1,-2.281257659786819
CHTOP,-2.28143352515176
SCN11A,-2.28204654556375
PEG10,-2.2821239700301494
RNF122,-2.282611986684562
TRIM32,-2.2826289207214296
MGP,-2.2828288561419967
FLT1,-2.283319372607683
TMEM233,-2.283683044342923
