TAB1,-24.35472264687526
IFNAR1,-24.361783985472982
KCTD3,-24.369579875435132
RGN,-24.37359123895754
HSPA1L,-24.376355259640526
KIF13A,-24.38387504163625
S1PR3,-24.39219883326734
CCS,-24.392572230835746
APLP1,-24.393224379723605
GNAL,-24.40308909511884
WDR59,-24.408232659891578
ELMO2,-24.41523591794308
SRGAP2C,-24.41637226858274
SEMA6A,-24.416546196646102
GADD45B,-24.417106482242232
PMS2CL,-24.41809794209935
KMT2B,-24.421325752335136
ZNF383,-24.425789479528753
ZFP91,-24.43771107841188
GABPB2,-24.443934356986336
BAHCC1,-24.44575955091999
TRMT13,-24.446053493239685
CCDC93,-24.45444402908408
KLF11,-24.458795213457613
PTAR1,-24.461974942876296
RBM4B,-24.470428128210614
ASH1L,-24.47498371377282
CENPC,-24.47703597100624
FAM76B,-24.47732469756056
CPT1C,-24.484046487917436
ATL2,-24.494561788157952
FLII,-24.494731125809903
TRDN,-24.501971116656975
SUPT6H,-24.50240144709279
ZNF829,-24.510201995691304
ASXL1,-24.516835425253536
SLC47A1,-24.519830894882904
CAPN7,-24.52118676533171
MAP2K7,-24.52151625427762
CDC42EP4,-24.523158604059763
KCNE1,-24.52499218397457
TMEM140,-24.526201769563404
TSKS,-24.528047532668992
SCAI,-24.530560412684444
PLA2G4C,-24.534476148643368
SENP5,-24.537048981969185
SETD3,-24.538272395542503
RNF130,-24.551450240598058
ARL2,-24.56948122869453
NPY,-24.570803271111924
RAPGEF1,-24.57092544632138
HSD17B14,-24.58155260132046
PI15,-24.582269288446007
ZNF433,-24.585802741946505
CRTC2,-24.596574651754786
TOX2,-24.604958959103694
NHLRC4,-24.62015458040354
LEPR,-24.621849622202284
HSPA7,-24.622589098571574
RNF152,-24.628530919488476
PCBP4,-24.62885189766753
LHX6,-24.629309427581344
TPCN1,-24.629862193862063
ENTPD4,-24.64839508190237
TRIM50,-24.65003379460536
CPB1,-24.65898469682982
CD302,-24.66686057231549
RGS8,-24.668835056779358
ECI2,-24.67244763531901
SPRY3,-24.67629355844561
PDPR,-24.67704854615803
EFCAB2,-24.680763711623467
DXO,-24.681371765288198
OGT,-24.686442480979885
MAGEE1,-24.68732736854237
CSRP3,-24.68772157854245
MARK1,-24.68845032069559
VAT1,-24.68910073585532
AGL,-24.697050517222213
RFPL1S,-24.719155581167364
PLAGL1,-24.71929822012471
TTN-AS1,-24.728293986856958
RIT2,-24.739393160068545
ALDH1A1,-24.74158814764522
RICTOR,-24.754856713594673
AP2A2,-24.756622093999777
C17orf80,-24.758107373631994
ZNF133,-24.7646046964142
IRF2,-24.780360089214035
C22orf46,-24.780672331431997
ZBED8,-24.78254629053239
SEMA6D,-24.79321892760639
TNC,-24.800014622488835
LINC00672,-24.802785458764063
NINL,-24.80440344567791
RRAGB,-24.809244954625196
LRRTM1,-24.810919316587814
SERGEF,-24.812002081340598
PCDHB7,-24.812691095441046
NPFF,-24.816955534015015
NUTM2D,-24.824760662642056
AFG3L1P,-24.825654615611853
EVX2,-24.836562983126313
DDX24,-24.839183116215004
UNK,-24.851498704360218
DVL2,-24.8560396717979
VIPAS39,-24.865861130439498
ZNF592,-24.87233545257584
LINC00667,-24.875544569452
SLC10A4,-24.87602364240973
AP3B2,-24.880120670877183
C19orf18,-24.88578531084371
EFCAB13,-24.885909989620078
GPR20,-24.889723193663297
CELA3B,-24.901829482812243
GRB14,-24.906483867716183
TCHP,-24.912336935005328
EBF3,-24.913486138448945
MAPK11,-24.917449311556876
PACS2,-24.918848334755985
PPTC7,-24.924106034341676
BTN2A3P,-24.93042811858597
RAB4B,-24.93045608758009
POM121L9P,-24.935072946777034
PELO,-24.935997171160473
IRGQ,-24.93678769625163
FGF17,-24.94219799963465
TENM3,-24.942766701491763
CLVS2,-24.948847174426298
KCND3,-24.97889237509504
NOL12,-24.979877420266877
SOX7,-24.98604318804115
CELA2A,-24.99809168915387
RAD52,-25.000640538746147
DAPK3,-25.004049885920473
FSTL1,-25.009764069812253
MTA3,-25.013337216903434
SMCHD1,-25.022392994822827
BBS2,-25.026781770853898
SLC16A2,-25.042860356598677
ARNT2,-25.05201457982042
CCDC181,-25.06354985197861
ANKS3,-25.06638200394095
METTL22,-25.0725753962962
SLC25A36,-25.075848513066017
ZNF843,-25.081487781013827
ARMC4,-25.084723499341756
C2orf81,-25.09307561713353
LINC00865,-25.093375645608454
CDAN1,-25.107441817433102
TMEM150A,-25.107904081682804
CSRP2,-25.109669122102748
RXRA,-25.114165162621028
EFHC2,-25.114310087540773
VAT1L,-25.119655006950865
ASB8,-25.136135167595473
SGCD,-25.162640791839824
ZNF542P,-25.16427001278987
ARPC2,-25.168832274381995
LINC00994,-25.178670039009535
SLC41A1,-25.180965630130217
LINC01535,-25.183384384324835
EPHX1,-25.18563477497869
FAM149A,-25.190394888778656
ARMS2,-25.191967347950968
UBE4B,-25.226800328654512
GFAP,-25.233674022477484
GALNT18,-25.237042595209232
OPTC,-25.241747805184428
C18orf25,-25.24829393004662
FGF13-AS1,-25.261382096481796
AC064875.1,-25.267520107597935
ADORA3,-25.273224964509815
GPR179,-25.277110172905125
TES,-25.282343397688116
GNA12,-25.291732733761094
ZNF362,-25.302194570647796
ANAPC4,-25.30372456328358
ATP6AP1L,-25.30510147808358
MTHFD2P1,-25.31349273299231
GNPDA2,-25.324361169325318
ASNS,-25.33272807050783
MYOZ1,-25.345196923169073
NCAM2,-25.354471490451534
COLEC12,-25.358505880547177
VSX1,-25.36463591704083
NAV3,-25.36610051516183
ZNF826P,-25.37199809236983
TMEM50B,-25.37547923993312
MXRA8,-25.38273806771695
RHAG,-25.382793458003494
FRMD6,-25.382883239385794
ISL2,-25.384600229577355
RAB3A,-25.387657581366742
CGGBP1,-25.38779117286866
COL23A1,-25.396167406417067
GIN1,-25.403841464291748
PSIP1,-25.4079033201237
SAMD8,-25.414564829871683
ZNF783,-25.423549148654214
DEF8,-25.431010507154394
RBM46,-25.438420225990473
ERO1B,-25.456707756369443
MIA,-25.457752566145576
NDST1,-25.46800026552868
LRCOL1,-25.472952841066977
TMEM74,-25.47445705477533
ZNF527,-25.47559735912953
IL1R1,-25.475655878062703
LINC00989,-25.476747223560842
PARP16,-25.484151921625035
SACS,-25.485452755374133
SMPX,-25.496138728428495
P2RY12,-25.49838167778591
RBMS2,-25.50125380805888
RFPL3S,-25.516391559730536
PWRN1,-25.52082466355142
RANBP9,-25.52127424044949
TJP1,-25.530841169233167
GORASP1,-25.532649023411913
TIAM1,-25.558515154953376
MAPK3,-25.56137200442737
KRIT1,-25.564967377130507
IGFBP4,-25.583436602895564
AJAP1,-25.586243990630553
AGAP1,-25.59882513322168
MYCT1,-25.59892858448018
PPM1A,-25.602684052839045
MYL6,-25.606553991594733
PLEKHH3,-25.610578259740304
ZNF844,-25.61891645282198
DDHD1,-25.625712615342742
KHNYN,-25.630312579917035
SCNN1B,-25.65226019352844
YTHDC2,-25.653783245899103
WBP1L,-25.658607277746302
ACADL,-25.6681595233973
MFSD8,-25.668659068638668
FLG-AS1,-25.672635941644906
S100A13,-25.674903843379514
QRICH2,-25.677769068745913
CNTLN,-25.68021164322506
EPHA4,-25.681251124762042
CYP26B1,-25.682425463566457
BAG3,-25.683684400912544
DEDD,-25.69620648220297
VPS13A,-25.697918802387917
GFPT2,-25.7137555689348
MAPK1,-25.71426741245143
EGFL7,-25.72360308552672
SNX19,-25.726123368841417
IFRD1,-25.733033886805966
COL5A3,-25.733502627043723
SLC27A6,-25.734962290324827
SYCP2L,-25.736578546184603
JMJD7,-25.738036392974596
CLPS,-25.743945373099518
ZFP14,-25.74649094524451
PLEKHG4B,-25.74763604740324
KAT7,-25.748209398983366
TMEM143,-25.752025504640034
KLHL38,-25.757872222663803
ERCC3,-25.77071582216165
GPR12,-25.776512010765252
SORCS2,-25.78059066823849
HOXD-AS2,-25.78099369589991
DLAT,-25.791194224057783
CFAP69,-25.79401119805561
TBC1D13,-25.814115360276677
ABI2,-25.81967358696921
PITPNM3,-25.832280393244442
USP19,-25.84492248668771
RNASEK,-25.87228023152737
ANTXRL,-25.879866749027244
SCN3A,-25.88033342194753
SLITRK5,-25.889769161044317
TOX,-25.891879169038337
CYP4F24P,-25.892965729672657
DAB2IP,-25.902085224235346
LINC00641,-25.90256132130105
NR2C1,-25.920810431288196
TIMP3,-25.924281512218155
ZNF615,-25.935283462574926
TNFSF10,-25.93541651953998
PNMA3,-25.936348240635237
ASTN2,-25.95257071738239
WDR7,-25.964269605906956
SH3GL3,-25.992156473812788
FBXL2,-25.997251170947116
TINF2,-26.00885621430821
EVC,-26.01256955062301
FBXO8,-26.021965732919437
NDEL1,-26.03640651343127
NDST2,-26.03726900413138
MAGEH1,-26.042387371518107
UBE2Q2P2,-26.042905539176424
UHRF2,-26.055428132357154
KCNMB4,-26.066635382984572
INPP5K,-26.07088883223165
SYTL4,-26.07813569463268
CERS4,-26.08151573136679
MED17,-26.099420980602435
ZNF439,-26.101024072020344
COL4A5,-26.10271273302537
SLC7A14,-26.10773948813942
WNT2B,-26.116675029540602
CYYR1,-26.116992869344372
BOD1L1,-26.131317916248808
TACR1,-26.137746901212644
HIF1AN,-26.140236685655623
ACADVL,-26.140394440975047
PPP4R1L,-26.148812269388326
LINC00173,-26.150369095818
DACT3-AS1,-26.15348686644295
ZFAT,-26.153958295300825
AP4E1,-26.155329489040145
ZNF763,-26.156400107884007
RPS6KC1,-26.157047203303605
ISY1,-26.167652194808134
ZNF274,-26.174611210991127
HDAC5,-26.179105711954392
RASIP1,-26.182380268559626
ATL3,-26.185151663894707
NRN1L,-26.186394542437338
LRRC55,-26.19127798345599
UBR2,-26.200808863944832
WWTR1-AS1,-26.206386545804047
ALDOA,-26.213283184792026
WWC2,-26.220856349261243
AGO3,-26.22529452195967
RAB3IL1,-26.234470075907094
CDCP2,-26.237634921548867
MT1JP,-26.246553934653225
PLCE1,-26.252664681082212
NR1H2,-26.257541393879468
C3orf80,-26.275505585407974
NFIL3,-26.276956785662403
UBE2E2,-26.289205182194994
DZIP3,-26.301794807377096
MEX3B,-26.309268274879148
LGALS3,-26.314485915184832
SCUBE1,-26.326935106877833
HERC2,-26.331706180960648
DNAJC4,-26.335259990249277
GRIP1,-26.346739104141633
TLL1,-26.351501288608354
CEACAM19,-26.35378794275818
OSMR-AS1,-26.375431683921768
PIK3C3,-26.37643774259362
UBE2Q2L,-26.383684970591535
CHRNB4,-26.38814651390701
MYT1L,-26.38821762402047
AQP1,-26.394552889476106
GABPB1-AS1,-26.409949654905837
CRB1,-26.410152275679064
KRT25,-26.414198412992405
PPP1R9A,-26.421111836363636
CERS1,-26.422372024727647
ACTL6B,-26.430406214823755
DCD,-26.435298640672375
CYTL1,-26.43577656335928
LINC00882,-26.440116508695922
PLCXD3,-26.455575683567663
SKI,-26.48522920681004
TMEM179,-26.487284545331672
DSEL,-26.488720922782424
TRPC2,-26.48960484627441
CNTNAP3B,-26.493574161271685
PCDHGA6,-26.510744942670694
TMEM245,-26.51270826877135
SLC25A3,-26.51795736082893
HOXB3,-26.532287034114876
SLC8A3,-26.533648363251707
MAST1,-26.53630790386733
SUSD5,-26.54457856219378
KCNJ8,-26.55511568070071
C1QL1,-26.556632438519316
STEAP4,-26.564509774794704
NT5M,-26.569815178499073
LINC00909,-26.570049539434024
MGAT4C,-26.579981941337067
RAB30,-26.581145764646458
MEF2C,-26.586503337316472
SSR4P1,-26.592259499993812
KDM5D,-26.597260878834902
THPO,-26.600771545169682
HS6ST3,-26.604154955213556
SUPT20HL2,-26.606173241722463
FAM53C,-26.61196136270994
PRL,-26.613769655512254
PPFIBP1,-26.614877233309116
SYNJ2BP,-26.620649084392355
DPYD,-26.623191245990512
CYP11A1,-26.623332878445538
CNTN1,-26.62715947104864
FAM122A,-26.629799912907536
CADM1,-26.631481028785444
LANCL3,-26.643347962377106
PTPN5,-26.652423766631006
USP48,-26.659660376431315
SYT5,-26.66781791592312
NOTCH4,-26.68723411589448
THBS4,-26.69227840839731
FBXL5,-26.69266285512625
UBE2G1,-26.70386613045561
NATD1,-26.71305758433798
SFTPD,-26.71853086879203
FGL2,-26.72330677789671
MED22,-26.724376907399567
AADACL2,-26.728563671254523
PPP1R21,-26.73086729019898
CCDC184,-26.7318139016412
NTAN1,-26.73295586578575
HSPB1,-26.736541354479204
SLC30A8,-26.74269930163661
ENTPD3,-26.75807248101612
KDM4B,-26.765744806205053
BACE1,-26.778494558781734
THEGL,-26.78063485223911
ARHGAP24,-26.78922541735268
ITM2A,-26.79810094092626
LATS2,-26.79816022645993
MAPRE3,-26.798213576081164
BEAN1-AS1,-26.814755016286693
KIF17,-26.829148410298462
AKTIP,-26.835478212901496
CECR7,-26.85821956796381
RDX,-26.863961415124347
SNAPC2,-26.882336611438227
SOX17,-26.899768186539703
HCG27,-26.90331589301002
CGRRF1,-26.91040219276406
USP51,-26.929183777255545
SREK1,-26.931415248502805
ZNF347,-26.935548108055446
DAAM1,-26.936002040743436
FAM47E,-26.94455606102758
DENND6B,-26.944977721536265
CDPF1,-26.946914297281502
SRCAP,-26.95165872715088
IKZF5,-26.957565840653384
ATP6V0CP3,-26.968206093409567
PRM1,-26.970240474338564
FGD1,-26.971983808977026
FAM168B,-26.97799606247297
ANKRD13A,-26.98000885555457
WBP2,-26.992617171511714
TACC2,-27.002781372803273
PID1,-27.00780050854899
ZNF793,-27.022671601987938
ARID4A,-27.028947082652454
PFN1P2,-27.033723037132543
CXXC1,-27.034197120941897
ARHGAP23,-27.046280263783675
KDM3A,-27.046409590461007
YPEL5,-27.04995123518721
DYSF,-27.051586952063765
FAM20C,-27.054047926040997
LMOD2,-27.054417757097397
BMP1,-27.063129326507436
PHEX-AS1,-27.067827733889146
ZNF225,-27.075423851852122
MERTK,-27.0876589853711
ZNF251,-27.091417217369255
DENND2C,-27.095783832792502
CEP68,-27.103946106491133
ATP2B3,-27.11013556313888
MFAP5,-27.120323462114705
FBXO27,-27.12191379467773
FBLN1,-27.123235368703615
ZKSCAN7,-27.124549620173372
VGLL3,-27.125992760765172
KLC2,-27.13014599544939
TAS2R5,-27.145044714118175
FAM219B,-27.14622712278545
LINC00327,-27.148377742567078
DCHS2,-27.14954745971443
PPP2R2D,-27.1496094950807
CTRB1,-27.1518959130712
R3HCC1L,-27.15580363511574
OPHN1,-27.15728726119976
EXOC3,-27.165741915705617
CCDC57,-27.166364584019842
LINC01489,-27.168551794747465
AGAP5,-27.17192915928935
KIF1B,-27.174369674967377
FLG,-27.17455110181223
RNF165,-27.177221322479124
SYT6,-27.182519010592536
KATNAL2,-27.184605573416626
RARRES2,-27.18764512916685
RTEL1,-27.19945031818035
DST,-27.199552684361148
RNF216P1,-27.21286371466857
GLI4,-27.21698346418238
TAOK2,-27.217430635098232
DICER1,-27.218917225308733
YBX3,-27.222806236223555
TSPYL4,-27.227344445128207
APH1B,-27.232330646670455
KCNMA1-AS1,-27.234240443294688
MAGI1,-27.2345235154248
MXD4,-27.234531721226926
LINC00174,-27.238129181278026
MCC,-27.24355812539575
MPP3,-27.24711760879412
LINC01289,-27.25172345904543
TIMP2,-27.258497310291187
HEY1,-27.260517911882324
NPHP1,-27.260835831186114
CCDC81,-27.26332345892263
ZNF385D,-27.26361783719631
CBLN2,-27.275055396330412
CEP162,-27.276381778402826
KLHL40,-27.278047990997713
C9orf139,-27.278521167337765
SLC1A2,-27.282628440938765
PRKG2,-27.290968158873362
SHE,-27.301979230545548
ROR1,-27.302354901434068
YPEL2,-27.31722108510619
MEIS3,-27.3203876634649
SPRN,-27.325299042494805
NTRK1,-27.326642402405906
ZNF791,-27.32666430587637
RRN3P1,-27.329283965271376
AGAP4,-27.331216245277457
KRT222,-27.336613225444136
YTHDC1,-27.34118110030344
ENKD1,-27.34474514442873
CCDC169,-27.353477031137395
FOXO4,-27.373740723332894
WAC,-27.377422935485793
AC007743.1,-27.381875964697283
LINC00894,-27.385242295482975
SERINC1,-27.391669617953283
NPR3,-27.392439991623952
PPP6R2,-27.39408311036444
MC1R,-27.399834338306277
GOLGA8N,-27.4006859685674
FEM1B,-27.403123754363012
ELMOD1,-27.405496205641448
LRIG2,-27.410231750887764
BTNL9,-27.43758505164535
ZNF638,-27.441919492517428
VIP,-27.46019879197691
TDRD6,-27.466562849731588
GLI2,-27.46697120258983
BEST4,-27.468213618289838
NRSN2,-27.47633132107538
VPS33B,-27.489918596368504
TSPAN4,-27.49458617368629
CPEB3,-27.494737040799258
C1orf229,-27.503156446104196
ZNF37A,-27.50898764376683
TEPP,-27.51532316349867
VTI1B,-27.517177063320474
NAP1L3,-27.526459664340095
HSPA12B,-27.534151254089192
KCNMB2,-27.53980691659367
BRD1,-27.543670518829593
KRBOX4,-27.544877165999626
NPEPPS,-27.554184213469373
KRT24,-27.55480399284084
LINC01475,-27.555408493463514
KCNAB3,-27.562218650182945
MRPS25,-27.57217669553174
CPQ,-27.57417182516987
CCDC154,-27.576551349841036
KLHL1,-27.601024772608657
FAM43B,-27.606336711411675
TRPS1,-27.615443023521763
XIRP2,-27.62114732902685
FBXO44,-27.622012796696154
FAM76A,-27.63000061727531
TCTEX1D1,-27.658444042044863
TMUB2,-27.66221064851522
CEP164,-27.667434151264892
RGS5,-27.667799697342012
DNM1P46,-27.67971812295947
ZNF454,-27.680952698309905
LNP1,-27.682334422858165
UNKL,-27.700433356935946
LRRC3B,-27.71330386368807
KRTDAP,-27.714545031039727
CHURC1,-27.717687581111054
RRP8,-27.721451088081906
PRKAR2B,-27.735006992714617
PELI2,-27.73543029653244
ACR,-27.765159338051493
ATP8A2,-27.772557295257897
CCDC85A,-27.77352824675288
ANXA6,-27.779829350394024
ZNF709,-27.787133064890067
RNF115,-27.788716594188177
PNLIP,-27.796407366417622
FAM126A,-27.798077879418177
RRP7BP,-27.802578252623213
CADM3-AS1,-27.803329776852607
PPP2R3C,-27.813671000952414
STK32B,-27.814695507375305
PCDHB18P,-27.819831431190018
MAST4,-27.83325207519745
LCA5,-27.83573464521453
STOX2,-27.83906650093791
FEZ2,-27.844814843173058
CORO1C,-27.858104549294538
SYDE2,-27.877814170090332
C1QTNF3,-27.88699814675827
TSSK3,-27.891805431214625
TPPP,-27.896084447936648
ZNF879,-27.898888292452426
OSTM1,-27.905404003738674
ARRDC1-AS1,-27.9185312543214
EXTL3-AS1,-27.92328656319465
DNAJB4,-27.934116726558845
FCHSD1,-27.93792117422358
TMEFF1,-27.941164853424976
PTPDC1,-27.943448087397474
FAM20B,-27.943546990676836
GLB1L3,-27.949891209996558
OLFML3,-27.95339222238525
NBPF15,-27.954572378514058
CLEC4F,-27.96250464648334
LIX1,-27.966115951977407
OSMR,-27.967706148119788
FAM13C,-27.96799457349009
EPG5,-27.972554402553232
WLS,-27.98113715154231
ACCS,-27.98378950586089
MTCP1,-27.98495934349651
OTUD7B,-27.985511486257742
SETD2,-27.995600783338794
NUMB,-28.002401944659205
DIRAS2,-28.002450494297
MYO1C,-28.03300126036876
FNDC5,-28.040859766973046
CDK17,-28.04540463824757
CCDC127,-28.04549285270045
RAB23,-28.050430207584384
KIF1C,-28.05281700822681
ATP10D,-28.059833387741982
CEBPD,-28.066679041117638
RNF216,-28.071031456282487
MAMDC2-AS1,-28.08367379466534
GRB10,-28.087826344842433
RCBTB2,-28.094479796829166
MMRN1,-28.094520528501928
ZNF117,-28.09480314992036
STAC,-28.09487996288901
RPH3A,-28.102009892141098
ZNF233,-28.10396208151289
ACIN1,-28.107057524549596
ZNF585B,-28.1104897791005
TRIM63,-28.116888588421602
ZNF496,-28.128597540819623
HABP4,-28.129475433488007
CHIC1,-28.142037935724172
JMJD6,-28.142846052072674
SRPK3,-28.144740536440242
RYR2,-28.154129750534516
SHISA4,-28.179003047392992
NXPH3,-28.186560170592557
ANGPT4,-28.19479739945018
GRK4,-28.20117831144782
MOBP,-28.20843289895172
SYT9,-28.20978206399861
SLC35F3,-28.21081091644967
UVRAG,-28.21980629027958
ZNF609,-28.235240646448066
PRORSD1P,-28.240741184683696
LRRC4C,-28.241502937895714
RD3,-28.24369434757201
UBR4,-28.245566750521373
N4BP2L1,-28.252545283276636
SACS-AS1,-28.268525633726597
SOHLH2,-28.27103563623671
ASTN1,-28.271101590285983
PRDM15,-28.277807467008667
NAALADL1,-28.285779704116884
SNCG,-28.290166093425103
SLC18A3,-28.294376255367247
ECE1,-28.307433420864054
SNN,-28.314395080940297
CALHM2,-28.32436258055623
ARHGEF11,-28.332956612528534
JDP2,-28.34209998884625
GSTM3,-28.373458906448374
CELF2,-28.379905404135126
TSLP,-28.383179779437285
DGKG,-28.392661894616847
CHODL,-28.394395138768935
ZNF75A,-28.40583451667707
RRAS,-28.407014778198203
SNX29,-28.409379082800697
TIA1,-28.411061527496727
SYT2,-28.416759688010917
NXPE3,-28.416833930656882
SH3GL1P2,-28.43382043762515
ZSCAN9,-28.43522081367492
CLDND1,-28.44048800217771
TLR3,-28.451146091886372
ALKBH5,-28.455561074332948
ZBTB17,-28.459862059457016
ZNF208,-28.464140173382425
ZCCHC12,-28.464322324185613
LDB2,-28.46722479391983
MAP4K5,-28.468775400575446
PDE3A,-28.494970752627857
CRTC1,-28.505949544601833
PPP3CC,-28.510112296325765
OPTN,-28.51740383544216
ARGLU1,-28.51745986364822
ARHGEF18,-28.52329478925357
FAM162B,-28.53071902066936
RFTN2,-28.542360767417886
LINC01197,-28.545094787794124
ARHGEF15,-28.550248218007848
SPACA6P-AS,-28.55178018244424
GATAD2B,-28.553196541307493
STRN3,-28.56433423306313
SPRY1,-28.569012983409024
SPX,-28.569353949548557
ADORA2A,-28.579230171924607
USP2,-28.579803728245075
SOGA1,-28.59509767771082
JAZF1-AS1,-28.597052028920615
SYNDIG1L,-28.599964413685267
PCDHB4,-28.611505184820444
ZBTB34,-28.613986769439236
CTRC,-28.617384989194793
RNF10,-28.622478091885664
NRG3,-28.624550400009827
NPTN,-28.6407406205792
HID1-AS1,-28.64707563885165
RAB11FIP2,-28.64925913247463
CTRB2,-28.654668429184916
KCNA1,-28.66989224845985
CACNA1G,-28.672632650941097
MAU2,-28.675618775705768
CDHR4,-28.67815776230025
GLRB,-28.67879894680612
TUBA1A,-28.681483985407063
FOXN4,-28.682306603153084
FAM168A,-28.68530284667
CPT1B,-28.686185308723797
CSDE1,-28.703558495096914
ZYG11B,-28.70391396570673
GBP2,-28.7082603012382
ST8SIA5,-28.71218384221501
OR10AD1,-28.718155750519827
NR3C1,-28.72242087893596
SIRT4,-28.72299158220912
SLIT3,-28.727535606274806
PRKD3,-28.73188265628904
PCSK2,-28.74558946154461
EIF4EBP3,-28.748482230378425
DDHD2,-28.752493509365966
ORMDL1,-28.758444621389653
SCART1,-28.758684828168438
ADAM23,-28.7793163447954
MLLT1,-28.795819104621955
ZNF354C,-28.79604987294346
PI16,-28.796584402223832
SYNPO,-28.799120230883997
CTAGE7P,-28.802992184248804
PSMD6-AS2,-28.803820117882772
LYST,-28.807034904453786
MYEF2,-28.80821835483286
P3H2,-28.809932713115618
PYROXD2,-28.8104375058018
LRRC3,-28.813249492073624
SNX21,-28.815089096425844
SLC48A1,-28.819211651159517
IPO13,-28.834540788095552
ZFC3H1,-28.836188026768127
LAMB1,-28.83806696826779
GPR161,-28.854890505750895
ZNF569,-28.856481131864477
GIMAP1,-28.871049238861644
ZNF343,-28.873021744928792
PRRT4,-28.880506856668244
B4GALNT1,-28.880990192960788
RNF207,-28.897348638327855
ST3GAL5,-28.918047386070803
C12orf54,-28.92396869577538
PHF13,-28.932328732014618
ARHGAP19,-28.932945594105636
GGA3,-28.945266638616207
AADACL4,-28.953315748506164
LINC01266,-28.966368707127774
SLC7A2,-28.968144238231698
AC135983.2,-28.984868933680108
OGN,-28.992048328388435
ATXN2,-28.992603900465593
NCKAP1L,-28.994423344806435
ZNF419,-29.00656153589886
PI4KAP1,-29.00822452932479
INMT,-29.0168094886146
NFIB,-29.018943063407555
MYO5A,-29.027463015426715
TLE4,-29.028232405206147
SLC27A1,-29.037734146174937
GIMAP8,-29.052824503873655
HPCAL4,-29.056850227561828
LITAF,-29.061107620469738
FER,-29.061848905641384
MKX-AS1,-29.06700275519518
EMILIN1,-29.076743658680503
ZNF692,-29.07763913415286
PMP2,-29.081242558074525
EIF1B,-29.089609510258185
ARRDC2,-29.09125270747514
SDC2,-29.09278520301155
ZNF271P,-29.093554444282255
MICA,-29.101179657832816
GOLGA8B,-29.10467306646678
SCLY,-29.1096442511686
ZNF500,-29.115484719765696
OTUD3,-29.13149247367632
ADGRL2,-29.14372666737649
DOCK1,-29.15266186701952
SNAP25,-29.154920609933466
ZNF549,-29.16141907220058
TRHDE-AS1,-29.1827815926644
PCOLCE2,-29.188800117321456
FADS3,-29.18913898640214
CCT6P1,-29.19981735531068
ABLIM3,-29.208751625927643
SDC3,-29.210593704527028
MEGF8,-29.229369634686858
AKR1C1,-29.23013365535496
RAMP1,-29.24079759445049
KIAA0895L,-29.25414511177744
IL1RL1,-29.25824946461947
UFSP2,-29.263549150839427
ZMIZ1,-29.26722848219929
EFEMP2,-29.27244470692321
ZNF112,-29.27612777359767
NEK1,-29.2779363635537
TULP3,-29.278879260107036
KL,-29.282715231573764
ZFP92,-29.287524139769566
GUSBP1,-29.292031271111906
GLIPR1L2,-29.29638687901416
PHF21B,-29.296531648498053
TRMT10B,-29.308984387001
AMT,-29.314714595341993
KLHL29,-29.331813878916748
KLHL30,-29.338668330187534
PDE4C,-29.341332007221514
SGSM1,-29.342582218093842
LSAMP,-29.348943803757283
SLFNL1,-29.350328372925826
ZFYVE26,-29.357150590854438
NRTN,-29.363968013462543
SIPA1L2,-29.36586574497819
ZNF358,-29.376608161946606
ZNF441,-29.380689281288156
ZNF23,-29.386521416360864
DCN,-29.393110861129145
C4orf36,-29.3977715630141
LRRN2,-29.40931808838302
PCDH10,-29.416625662138145
MDM4,-29.420333333316425
BHLHB9,-29.42303299956232
FLT4,-29.428584882336626
ZNF34,-29.432751396193947
NAP1L5,-29.436649053046164
OSBPL5,-29.43765402797468
RSPO2,-29.442674342310283
SEMA3E,-29.475672588341258
ZNF331,-29.483681062664477
ANKRD40,-29.491936165613062
IDS,-29.493917671416245
PANK4,-29.507552107190165
ZFAND5,-29.525677240563347
CNTF,-29.52927654566198
ZNF84,-29.533674976800224
SON,-29.53480969703549
MAST2,-29.54025241883374
TRIM16L,-29.543298379225632
JPH3,-29.54342590057338
MBD5,-29.548774301253648
LIPI,-29.555057311635405
PDZD2,-29.555820891577923
LONRF1,-29.55663757531177
MOV10L1,-29.556855550563192
FAM110D,-29.559051932716475
QRICH1,-29.559124136883455
ZNF677,-29.57216616694508
LINC00847,-29.57374071656656
SHISA7,-29.581321232056947
NAV1,-29.59342134285419
RXRB,-29.594147919232853
ABCC9,-29.59718634916049
ATP1A3,-29.605156164764566
ARHGAP21,-29.605366668412028
SIRT2,-29.611831931005803
KLHL20,-29.62427896005343
ACKR1,-29.626046501525224
BSCL2,-29.631294327991444
SV2B,-29.63186924454004
MAML1,-29.645677145935107
C3orf33,-29.647248433851278
PCDHB1,-29.660817421788376
PGA5,-29.661146642081974
GPR135,-29.681202117439078
TSSC2,-29.687257785362917
SLC24A3,-29.701219340197433
ZNF236,-29.7162924486302
PPM1F,-29.727153060499106
GCK,-29.744804549182398
DNM1P35,-29.747568839103387
C1RL,-29.758371679554557
CDH10,-29.76372641842556
MTX3,-29.764109573069913
ANO5,-29.764330071751402
COX6A2,-29.772413423525062
ZNF134,-29.77492337326791
PPM1L,-29.77493468247607
C14orf39,-29.786582101707012
VEGFB,-29.795676771487816
ANKAR,-29.79781291376933
PCBP1-AS1,-29.798626335510473
PRKAA2,-29.8037260103337
ABHD4,-29.822167835110182
NTNG1,-29.829011532934626
HACE1,-29.837429680831775
EPHA5,-29.848078745991167
