ZNF584,2.5496841879246226
LINC01570,2.5495558065430814
SLC13A1,2.5487998747267646
DDX46,2.5475153525107497
AMY2A,2.547160280967253
KCTD16,2.5468841519728507
XCR1,2.546686526274048
DLEU2,2.546518312312511
GNG5,2.546008433818289
EP300-AS1,2.545680836635195
SYTL4,2.544773654766458
ATP11C,2.5447187869858405
TTC22,2.544062370961943
PSMA7,2.543418638977245
SPIDR,2.5433802886519907
MS4A18,2.5423358171385146
MAMLD1,2.5423274741414743
SNORA2B,2.5417479194145716
MIR548AT,2.540373955497227
FAM13B,2.5403339294085328
LINC00571,2.538607669764203
LMAN1,2.5375103882212127
NR3C2,2.537290944924317
ETHE1,2.536214337262222
EXOG,2.5356866243204252
IL17A,2.5355978950894658
XPNPEP3,2.5322510904786544
DNAJC3,2.5316044164712994
TMED2,2.531445241048962
SEC24B,2.531363945111616
R3HDM1,2.531291057735231
B3GLCT,2.5311729740620694
TC2N,2.530709753705466
USP24,2.5269343763554835
AK7,2.5258961983088724
C17orf80,2.5253782879154376
EPB41L2,2.522878217955381
DTD2,2.5224221790936094
PINK1-AS,2.52132385216507
LINC00707,2.520538347073297
NRIP1,2.519827807054746
LEPROTL1,2.517296402569428
NBPF1,2.516620220769476
ZFY,2.5160986667476872
UQCR11,2.5154552018891163
MXD1,2.5146823117600734
ACTR8,2.5144377953545884
C18orf32,2.513502158526453
UHRF1BP1,2.512983113742624
FOXF2,2.5109937047399016
CXADR,2.509750726275895
DEFB4A,2.5096157542023816
POU5F1P5,2.509088652720068
C3orf35,2.508617679432337
MIR3145,2.508529968540873
RPL13AP6,2.5082132765713654
CLEC1B,2.506980632571422
ERCC4,2.5062553774422662
AHCYL1,2.5047468774283894
LCP2,2.5028161266185434
SNORA58,2.501884239764993
QRSL1,2.5011662219160997
FUT4,2.5010932521463554
C5orf66-AS2,2.5007748420000104
MTRNR2L6,2.4998009756215245
USP34,2.4997122134937375
CTNNA1,2.4992187738744005
SNHG16,2.498529487387154
POF1B,2.4982823431156427
L1TD1,2.498025566056338
DCAF7,2.497070056750138
STX18-IT1,2.496975879112823
ELOVL6,2.4956893422671462
CEBPA,2.4948135531120483
GPR180,2.493812826065756
CDKN2B-AS1,2.4938060647961318
MLEC,2.4935798546626016
TRIM35,2.4926824852904077
STAG1,2.492327097428184
TCP11L2,2.492301365375178
FBN2,2.4921387480653063
RAB8A,2.4918257201034817
ARHGEF9-IT1,2.491136190743864
B3GNT5,2.489722135681322
SPDYE7P,2.4894625119995792
IP6K3,2.4883972537286003
SYT16,2.4879810161993854
MICAL3,2.487410495098746
UBXN2B,2.48630031826235
SAMSN1,2.486186944014937
VIPR1-AS1,2.486122819266721
VPS37A,2.4847107403653865
PUS7L,2.484484221657657
SRP72,2.484029145258042
GDPD4,2.4832601257717095
CHTF8,2.482656584567817
SOD3,2.4824488756096406
CRYBG3,2.481363270331762
SEMA6A-AS1,2.480594374924207
SIRPG-AS1,2.4803080252800656
PRR7,2.4800623242629882
IDO2,2.478594626105543
IL26,2.4781733505255334
POC1B,2.4772000973894013
CCL4L2,2.475183343491276
IFNGR1,2.474164074050342
NDUFAF5,2.4737380636168553
MYO5B,2.4733535630070187
NOMO3,2.4731135263645427
TNFRSF9,2.4713452249224526
C1QL3,2.4704775963102907
OPA1-AS1,2.4685857679776686
SFTPA2,2.467901029912742
NPTX2,2.4658568862321912
OSTCP1,2.46429739570455
PLET1,2.4641131029377927
COX11,2.462357347780897
ZNF20,2.461428178907245
USP30-AS1,2.4591595056462343
CYBB,2.459154025859895
TUBA1B,2.4589201117942934
LINC00504,2.4585073406553226
PAPOLB,2.4583048612297502
FLJ40194,2.4570956595806694
SLC30A5,2.455463326814381
MOCOS,2.454978965365234
BIRC6,2.4544516937741876
PDZRN3-AS1,2.454449506759359
CHRNA9,2.4544318935297733
TRIM36,2.4533973616845888
TOP3B,2.4528692465664794
MRPS31P5,2.452700269355195
RNF144B,2.4519006438567073
MEI4,2.4502830734630905
POLR3H,2.4501459271770525
C9orf72,2.450053998149677
ZNF619,2.4498246183673746
ZNF534,2.4493487618685
RPL23P8,2.4470135224536365
RBL1,2.446880058335063
EZR-AS1,2.4459854056278725
ARL3,2.4446870006738526
SNORD83A,2.4427123940915307
CHD1L,2.4424922233188813
JMJD8,2.4415525191079333
DLEU2L,2.4414982414278734
SLC36A4,2.440974682716786
GPR25,2.4394321421008804
WASH5P,2.439350910092632
DESI1,2.43923703933802
SNORA38,2.438885501506916
FKBP1B,2.438843542842523
CD69,2.4388404307939124
BRIP1,2.437441683341272
LYPLA1,2.4368528130685045
TNFRSF11A,2.4368288114899
TEX26-AS1,2.43623173948004
LRBA,2.435958063559666
TRIM40,2.4356039132097917
ADARB2,2.4353784285895403
TRNAU1AP,2.4353764874580057
PVRIG,2.434237247008154
RTL1,2.433324850689219
GLRX3,2.4329071664945556
MT1M,2.4313017549860194
NR5A1,2.430590582004265
XPC,2.4289365144968813
PCDHB3,2.4288786254681765
PROCR,2.427630286491319
MIER1,2.4266600685701243
PRIM1,2.426123505499066
CHRM3-AS2,2.425028010913598
ANAPC15,2.424246220981205
PRDX2,2.423993304430444
HLA-G,2.42378146636434
OXCT1,2.423569747846079
HLA-L,2.423213170403892
LINC00511,2.421913079666224
ATXN7,2.4198463986496628
NDUFAB1,2.419734665000079
DEXI,2.4196031217102103
ZNF561,2.4183852618174515
TYRO3P,2.417982650484361
AAK1,2.4166559730179236
UBE2K,2.4165243811540518
MAPK14,2.416118492537248
LANCL1-AS1,2.4157904191403743
HLA-C,2.414343630900967
MUC5B,2.413606564023957
RBM14,2.4119775695563113
AHI1,2.411478169900614
STXBP4,2.410569243272525
LINC01603,2.4091903656156775
TMEM98,2.408310582066847
GATA1,2.4082987617990566
KLRC4,2.4081605305687286
MRPS35,2.40625100471036
CLDN20,2.406001279499775
RPN2,2.4047958189761793
DDOST,2.4038730596527444
LINC01476,2.4030337239868476
ALG6,2.401731626712587
GABRB1,2.401697051760065
NDRG3,2.4014099426768833
UBE2V1,2.400521516847433
PTPRE,2.4004510885209167
MRPL2,2.399213821386626
TMEM62,2.3970644797139062
SCARNA14,2.396966480607477
PHKB,2.3966300922844304
LCT,2.3963871778066346
CLEC10A,2.396145815310395
NDST2,2.3953445403097744
QRFPR,2.3940959430048663
HLA-A,2.3936386543854136
ZNF555,2.3934794900378704
ARFGEF3,2.3932962609945942
HCAR2,2.3921652177030754
CEACAM4,2.391651267843572
ABCC5-AS1,2.3915090004333774
TEDDM1,2.390534918685225
RPL13AP5,2.3892249324421186
PPARGC1A,2.389108147467006
TNFRSF10C,2.3883639250991084
AC013460.1,2.388041895817989
NLRC5,2.3880361499502936
NBN,2.387288011239234
LRRC18,2.3870955160533183
SLC10A1,2.386212727054111
HNF4G,2.386027736246669
AQP3,2.383813007500538
IL7R,2.383353508673601
NOP9,2.382955349220341
APPBP2,2.3822638096165694
LINC00641,2.3820726328354986
RPL31P11,2.3808150202297815
CAND1,2.3788740783093103
FNDC3B,2.3782200189310965
RGS18,2.3778926320135745
PBK,2.377666058701978
VANGL1,2.3766016234011977
ZBED3,2.3763270574158595
PRKG1-AS1,2.375455651581683
N4BP1,2.3748595993643176
DYM,2.3746335362234916
AP2B1,2.374470953333717
SPTBN1,2.3738641248402907
IL9R,2.373081238879734
MTMR6,2.3730472994142096
MRPS18C,2.3729670060009784
MIR5003,2.3727542177702143
RFT1,2.37246208710911
ASB15,2.3712639741251365
DLEU1,2.3709430479285505
LINC00431,2.370430204887356
LRFN2,2.3692239026119686
TIFAB,2.367499196931309
HSP90B2P,2.367092196563794
TCEANC,2.366684898394227
USP9X,2.366043327812521
AFF1,2.365631722383693
PCA3,2.3653587668609655
MGC27382,2.365253983100608
OXNAD1,2.364943032222601
MIR3657,2.364522703385108
CMC1,2.3642114173617643
TNPO1,2.363270044250294
SRSF1,2.3631792101645774
RASGEF1B,2.363137590952231
STRIP2,2.362870848698854
CLC,2.362724010741471
PRDM4,2.3625269089262404
UTY,2.3616006293706246
ADARB2-AS1,2.359210009248541
SUPT4H1,2.3585813208069304
LRRC40,2.3584326698660876
AKR1B15,2.357186790257194
FAF2,2.3565786939879954
SULT1C2P1,2.3564536119113546
SHROOM3,2.3562765723381442
ZW10,2.354736484016745
CENPI,2.3546025054996393
DNM3OS,2.3540984174947486
NUBP1,2.3537860652022133
GDF3,2.3532823114396706
POLD3,2.3514990068817907
NT5C2,2.351341191590065
ENDOG,2.3512974194448897
CAPZA2,2.348826571736472
TEX11,2.345291441096015
ATR,2.3452856359777576
MIR7848,2.3452605270034996
NR2C2,2.3443499005374813
PGM3,2.3439352176171906
SERPINB8,2.342765353257325
SDHB,2.342701753840891
EPPK1,2.3422236739664055
GPD1L,2.3421937685887784
RAF1,2.3404934145446896
LRRC63,2.3379795082242674
EDRF1-AS1,2.336456161314598
ABCD3,2.3354971472553654
MYADML2,2.3351702399453225
ERI2,2.335147590251597
IL17F,2.3339119667556507
UBA6,2.333765026999046
MTF1,2.3337125065974216
TVP23C,2.3332281599611755
RHOA,2.330979709060566
XRN1,2.3309038453714406
RAB44,2.330643287612981
FTX,2.330076348017179
CDYL,2.329357900220253
MRPL22,2.3281065357495514
SRPK1,2.3271214622667507
ARHGAP11B,2.326128514956958
HMGXB4,2.325284494966464
SMARCE1,2.3242852440332697
SAP30L,2.323674969624541
RPL29P2,2.3226820634838568
NEURL1B,2.3217750130372155
PAPPA,2.3205833810174035
LEMD3,2.32055133409018
C1QTNF5,2.3201174561115776
MED17,2.318964396992168
REXO2,2.3183881248799145
MECOM,2.3175012887376427
SPOPL,2.317059526028083
LINC00867,2.3170309999160272
TPSD1,2.3164989166910095
RIMS3,2.3148520906761507
PSMB8,2.31390912830168
GLB1,2.31220150622715
RAB11FIP1,2.3114902712780605
RAB32,2.3089086636582166
RNF169,2.3085122970783294
MIR320C1,2.30798882843983
KDM5D,2.3066100339404794
ACKR4,2.3065185094974363
NOMO2,2.3063814486877736
ITCH,2.3053623924724063
USP26,2.304917103391954
DDHD1,2.3049089423250253
USP12-AS1,2.3047990897213246
BCAP29,2.3041927421256094
GALNT3,2.30260509261394
NEO1,2.301847930540924
MIR623,2.3017938945649496
PDF,2.3017819514289073
TLR8,2.300034025027592
POLR2I,2.2990123840323418
DIAPH1,2.2980519772551267
MCPH1,2.297448807835525
DDAH1,2.296636971191326
PKN2,2.295467553859151
HACL1,2.295435766435273
PLS1,2.2952094719271856
ZSCAN5A,2.2949513716076817
IL11,2.293796381239781
KLF3,2.2932528689478975
NDST3,2.2930438098594412
ACO1,2.291342764281914
ZG16B,2.289067853084027
LYN,2.2883325827767877
LINC00624,2.287256611786832
RBM12,2.286730886634609
PCBP2-OT1,2.286302195169876
NHP2,2.2857590353661745
NSG1,2.2853156782466266
ANGPTL3,2.284079193430082
MAGI3,2.283746552734248
PHACTR2,2.283733204475555
ANKRD66,2.2835483794393965
MIR4312,2.2789295705331787
ERGIC1,2.278688116147566
BIRC3,2.2782926828134955
CCNG1,2.277946645669577
ASB14,2.2776561832813345
KLRD1,2.276559612490146
MIR3619,2.2764884514125305
COPG2,2.275038737445934
ASB18,2.274845814503076
MIR544B,2.274813475644782
EIF3L,2.273380541008746
ADH5,2.2731339913983213
ATP1A1-AS1,2.272672612542839
ARHGAP8,2.2721647216235783
MIR3198-1,2.2718172283731577
TAMM41,2.2710074084377356
RSPH14,2.271002256206574
ADSL,2.2706954434416096
TMCO3,2.2703446976136723
MDP1,2.2702173406863553
GPR31,2.2699556797066625
C18orf25,2.268184452744362
NUP54,2.268165526911249
CR1L,2.2647557441363326
MS4A2,2.2629864262771964
GDF10,2.2618410139965266
SLC22A5,2.2609796100939157
VSTM1,2.260130946874451
HADH,2.259779693983791
VDAC3,2.2597302383780336
LINC01447,2.2595542500961083
VPS13D,2.2593844194555035
HELZ,2.2589078585669315
KIAA1841,2.25880016195275
CCL1,2.258639376725052
DPRXP4,2.2586350011019887
PLEKHG1,2.2577343701319195
PALB2,2.2576229448935528
PTPMT1,2.257464208556179
FGD5-AS1,2.257117291709722
SPCS1,2.2568369805979684
SLC2A13,2.2566431362798904
MYCBP2-AS1,2.2561402422777124
GNPDA1,2.2561236092835766
ATP2C2,2.2548482887995545
WFDC12,2.254560304710945
SFXN1,2.2543316139535956
MAT2A,2.2535701579083636
TPK1,2.2525044756380876
CDS1,2.252036407756489
HLA-B,2.2514161158363253
CCNE2,2.2509367412749253
ALKBH3-AS1,2.2505160485217575
CDC42,2.250163888186264
RPS14,2.2495760211936178
SNORA19,2.249127668310929
NFIA-AS1,2.2483471488304803
TMEM184C,2.248119914780481
MIAT,2.2475795837375854
DR1,2.247563017769428
DDX60L,2.2469342139014192
ZNF658B,2.2469087393150793
SNORD15B,2.2468451829103713
CXCR1,2.246828478101671
CCL3L3,2.246525718953981
TRIM37,2.245521659148649
DENND6A,2.2444131481520455
KRAS,2.2437400745592475
RBP1,2.242043599309655
C15orf61,2.2415166463266356
BUB1,2.2414390073721835
ZNF770,2.240614836174796
PSMB10,2.240222400133754
KPNA3,2.2396036606345255
LINC00323,2.238503896480115
SERAC1,2.237681354198187
GMNN,2.2376052872336687
DHRS11,2.237472185034694
AC079385.1,2.237469732783718
BARD1,2.2357042370138003
SEMA6D,2.235453751372145
C4orf46,2.235244236724808
RAP2A,2.2348575077864763
CASC15,2.2342909555502173
PI3,2.2340884346646868
ITPKB-IT1,2.2340208784915356
ADAM17,2.233972361087304
SDF2L1,2.23263926325459
LIMD1-AS1,2.232401575260941
MADCAM1,2.2320385683256587
SPATA21,2.23010300975281
TRPC4AP,2.2298022992384214
HMGCLL1,2.229508886686074
E2F7,2.2293331286782503
OR8D4,2.2284433676547755
RLN2,2.228263866522865
SGMS2,2.227872671444481
LINC01555,2.227492868009829
CDC42EP4,2.2272134921168045
AC087633.2,2.2262424164404284
MKLN1,2.2253728615463824
ZZZ3,2.2245874817454165
ME2,2.2241128291897634
PPP2CB,2.2239781599376327
SCARNA21,2.2233875899560256
ARL17B,2.2211823295385247
MEMO1,2.220883364113117
PSME3,2.220745007200358
HEATR3,2.2202309809477327
SLC25A48,2.2200465156108677
KCNRG,2.2189944007025137
DOC2B,2.218428879030405
UCHL3,2.218190836295761
ALG14,2.217744870498216
RABAC1,2.216781179525029
KCTD14,2.216496938591868
LGR4,2.2156623708277476
NUDT6,2.2155947157830687
TXNDC5,2.2143457267977538
CLEC12B,2.213948244789181
ADGRV1,2.213876575251222
RAP1B,2.213788675165836
ZYG11B,2.211363537620244
NUDT18,2.211259579639993
SH3GL2,2.2093132298137017
ACSL4,2.2085680421639307
PAXIP1,2.207968384744862
CHD1,2.206178321402382
TEKT1,2.205856938589003
MYO9A,2.2050836651832797
LINC00881,2.204914032595249
ZNF257,2.2046953601063306
CD226,2.204322822782077
ENTPD6,2.2038976593650648
USP45,2.2037079114441926
WNT2B,2.203178819592314
MT1X,2.2026992304339528
AC099792.1,2.202600676063122
PCM1,2.201652071159633
FAT1,2.200571319361222
AC104134.1,2.2003353852945673
C6orf120,2.2001769751197373
AL022097.1,2.1993904110995017
ZNF35,2.1982290636616426
PDXDC1,2.1970429341369915
PRC1,2.1966902215563295
SNPH,2.1959039512166907
NHEJ1,2.1958189572236306
ATP11B,2.1949382960252843
TPSAB1,2.1945540813189015
ZNF81,2.194345803216716
PAFAH1B1,2.194120474059138
LGALS4,2.1936144625695975
CHUK,2.1934170247109472
LINC00630,2.1932555926966706
ZBED6,2.1930044898145273
MTDH,2.1928853934028374
XIST,2.192325156544539
SNORD53,2.1917860139706216
MPC1,2.191420110175979
DMXL2,2.191193988948954
LMBRD2,2.190880341504915
COX8A,2.1908284011008243
ADAM20,2.1885137479335652
KCNA7,2.188444020117329
FOXD2,2.187680445674604
BPIFA1,2.1871754330901543
FAM157C,2.18708221961687
ZNF587,2.1863389515860043
METTL2A,2.184624334292075
PUM1,2.1842801623984327
MYCBP2,2.18343546635106
FAM53C,2.1829007357118986
FAM87B,2.18273492574675
GNA13,2.1823776929289305
ZFX,2.181872934373813
SLC12A3,2.1814724022793053
UBE2D3,2.180419863809688
NEXN-AS1,2.1800916678929148
CENPK,2.1800580157738843
C19orf84,2.179935286462496
GAB1,2.1796360670549695
RPS21,2.179128023764492
CCDC85C,2.179097155242878
LYPD6,2.178427821112542
OR2A1,2.1783120275387597
SRBD1,2.1780140718505945
C6orf201,2.1773876489779194
ATP8B4,2.1773631910924984
OIT3,2.1765136263871656
NCAPG,2.1759178104680905
NFXL1,2.1754096099318536
IL5RA,2.1750384620670014
DNAJC28,2.174955186261392
ZNF891,2.1749147241991618
C5orf64,2.1743806982269236
LACTB2-AS1,2.174367012870617
CHMP2B,2.1740607964094627
CDC27,2.1728861580774086
HTR4,2.1718141027007234
SPDYE3,2.1708759594796434
TMEM75,2.170787400328568
PPP1R8,2.1701954300668724
GLT1D1,2.1699479549356195
AC021074.3,2.1697759991260126
COX10,2.169541698870481
FRMD7,2.1689336811513096
TEFM,2.1688010334529513
PARS2,2.168303612288433
ZSCAN12P1,2.1680991615452134
PLEKHA3,2.167443654420083
S100A9,2.1666167363341646
HBG2,2.165573202512459
E2F2,2.1646077768290657
STK24,2.1645255808561834
GCSAML,2.164477751230823
DEFA9P,2.1636495641034474
WNK3,2.1622341912317626
TMEM238,2.1609802228024004
ZDHHC20,2.1590714041748624
C9orf131,2.158939904065643
ZNF527,2.1584787064016364
FBXO25,2.158156652686377
TAX1BP3,2.15769529358025
PGP,2.157561713244881
YWHAQ,2.1565166917462317
RGL4,2.1560859181320304
METTL21EP,2.1553541856296747
USP1,2.1549491263458673
OPN4,2.1548742357518207
DCTN4,2.15398052744663
ZNF644,2.153892679789707
MMGT1,2.1536855858028585
RDH10-AS1,2.152637050456047
ACTG1P20,2.1517761412182184
MIR4513,2.151425413986885
TRIM2,2.1506690837171187
MAS1,2.1500657665157337
CCR2,2.149006570770007
ADAM21,2.148842100309134
GCNT7,2.148716872884632
EMC1,2.1485837717373855
RNF216-IT1,2.1473238651482207
DCTPP1,2.1466835370482924
SNTB2,2.145498860724599
BLNK,2.145387027555733
FDPSP2,2.1453475991199475
ATG7,2.144995868656119
ELOVL7,2.144121445447266
CACNG8,2.1436528008030766
AHCY,2.1434974929330695
MIR646HG,2.1433157975334396
CEBPZ,2.1428798890916907
LMO7DN,2.142671620076357
MORC1,2.142510126327519
SIGLEC12,2.1424843806502905
LSM2,2.142411195400918
NDUFA11,2.1421735515987788
NUDCD2,2.141106350701939
PLCB4,2.140875407790814
SLC31A1,2.140692840728735
CNTF,2.1400798692634875
FER1L5,2.139461535886571
CCDC39,2.1386227017188144
EPB41,2.1382111400707218
PBRM1,2.1374985987921593
YAF2,2.137290542015492
DCAF13P3,2.135575823012821
BOD1,2.1348599244995206
CSRP3,2.1348036339355123
ARL13A,2.1347796849678264
ECT2,2.134172498496538
MMP12,2.1340927913304597
C1orf112,2.1338283137158096
MTNR1A,2.1333316866501653
MIR604,2.132803430388708
RAB11FIP4,2.132359882641823
CCDC125,2.131117276722159
LINC01411,2.131073860900414
SMPX,2.129551856378571
CASP10,2.12877885270743
ZNF200,2.128269757736069
PPP3CC,2.1282037093989876
TMEM26,2.1279474853653997
DSN1,2.1271493071967513
GCSAM,2.1263331342872718
GBP3,2.124937199996728
MIR378G,2.1246247639566955
WWC2-AS1,2.124347973731121
NIPAL1,2.1239365284207983
CNOT10,2.1236880425461098
ERI3-IT1,2.1226006143367817
ATP6V0A2,2.122345384000238
RPGRIP1L,2.1221535845274277
RPS23,2.1218910859964937
ZNF235,2.121432728795817
PTPRD-AS1,2.1191968843193245
KIAA1671,2.118533950655267
RASGRP4,2.11825006035997
ZNF252P,2.118240243225035
EVI2A,2.1181230274419005
DIABLO,2.117868862046746
AGO3,2.116372276984166
VWC2L,2.116087742863647
FIG4,2.1160234285323
NSUN4,2.1160185708891333
SFPQ,2.1159745115759447
MCU,2.115921116136994
KIF20B,2.1157683283052577
EARS2,2.1152451285239864
CLN5,2.1149991869132245
CD244,2.1148496518368205
CRADD,2.1137102858588253
IL10RB,2.113214105210897
SHANK2-AS3,2.112806783967359
PIGN,2.1119302803290956
PHC3,2.1111091696737003
GNL3L,2.1097139316624847
PPIP5K2,2.1097037950422384
PLCE1-AS1,2.1092986691789615
USP15,2.1092475968543054
ENPP6,2.1077211727961958
SNORD11B,2.1074735235397086
SACM1L,2.1067871179320803
CD99P1,2.10665550735215
EYA3,2.10654114245454
CAV3,2.1058283854310265
APOLD1,2.1057791250942537
LRPPRC,2.105451299678234
TREML3P,2.1050718804524875
ACTG1,2.1045649831199076
MIR2116,2.1044439010824836
FANCD2OS,2.104034132979793
SRI,2.1035026908893686
PIAS2,2.103288377273267
ZNF207,2.103141122244146
KLKB1,2.1017015063165814
MSTN,2.1013452578626346
C5orf52,2.101326141718182
PDPK1,2.100877979765109
RPAP2,2.1003393097158214
MYO6,2.100058489961304
DDX21,2.0995079585949767
AGMAT,2.098949849950015
RNF19B,2.098261877678371
FECH,2.0979795958951017
IL13RA1,2.09751049139871
ZNF420,2.0969804778934633
MDM2,2.0966032103896306
CCT6B,2.096014572371859
MID1,2.095838196198924
CCDC62,2.0958008070767367
MGAT4B,2.0951511207259057
ZNF106,2.094981318241397
UQCRQ,2.0947891338108184
PLIN3,2.0944535195385123
GMFB,2.0928343378349448
LRRC8B,2.092018273576948
HCP5,2.0917812739970034
DGKH,2.091395506659935
PTRHD1,2.091334937848541
ZNF765,2.0911789031024517
ANKRD36B,2.09113999184283
PKIA-AS1,2.0905202930760267
SERINC5,2.0903507235978562
PIGA,2.0895710889592647
NDUFA9,2.089178935128542
MRGPRX3,2.088421357233845
FBXO42,2.088189076762572
HYOU1,2.0879920582485547
TRUB1,2.0874364064790467
NUDT21,2.087018761542332
SNORD19,2.0870028826653066
FAS,2.0861713979797774
PKNOX1,2.084991246125508
IGFALS,2.0848919900305596
TIMM8B,2.0843504119510543
MTRNR2L8,2.0840120046989723
CCSAP,2.082361418480423
MRPS28,2.080028467733536
PARP9,2.079993792535556
TXNDC2,2.0794958480031216
FAM151A,2.078918860420194
UTP18,2.0789000605173604
RP2,2.0784942583103954
PSMD8,2.0779788356962614
NIPA2,2.0768693995607914
WDR7,2.0767660224925724
SNORD71,2.0754861853944506
IFITM1,2.074642931638241
PIGR,2.073997064501894
TBL1XR1,2.0739339794208407
PSMB2,2.073831508594012
ACOX1,2.07353493443023
UQCRC2,2.0722430811820995
AFF4,2.0720678098794436
MYOT,2.0718699806976297
INTS12,2.0712421128018517
LIMD1,2.070943663202124
SH2D4A,2.0705781468392512
RNF126P1,2.0700668652799723
RBMXL1,2.069825087751015
NOX1,2.069773157318299
SNX5,2.069472606409257
MARVELD2,2.0686636992764447
HS2ST1,2.0672592420814566
CPA3,2.067007873161845
ATP1A1,2.0668028373599476
HEMGN,2.0658315428804066
LKAAEAR1,2.0654519336039607
SH3RF2,2.0652273756611406
TTC36,2.06501816319954
ZC3H12D,2.064082180931903
CNOT8,2.063665710728476
GABARAP,2.0632579207644546
FADS2,2.0626335939625946
ANKRD28,2.062305201028254
CAST,2.061874152879019
PLK1,2.0613932389871654
TCF20,2.0608755526078664
RAP1GDS1,2.0607885878248013
PSMA6,2.0597682804745356
PRSS1,2.059464367360035
RAB3D,2.0593780143398277
TPM1,2.0592014520949875
MIR5194,2.0591654625178304
PRR14L,2.058997641528054
LRRC4,2.0585539712971204
FNIP2,2.0582256663639344
TTN-AS1,2.0574032369889497
SLC39A3,2.057389975590545
MOB4,2.0570567565016615
LYST,2.0567357725268436
ITGA2,2.0567003485027566
KIF3B,2.056392196229685
EWSAT1,2.056024213676934
MIR554,2.055607746278569
GOLPH3L,2.0555079428853236
CEP295NL,2.055112495787851
TNFRSF10A,2.0547209058977387
GINS1,2.0547099934692907
RC3H1,2.0546377372751072
LINC01206,2.0540411970864474
RPS3A,2.0529913398303443
TRAPPC10,2.052981911522407
HNRNPH1,2.0517716133441675
ZNF41,2.05170069783285
PRDX3,2.0511194388637257
RNASE7,2.0505149566468313
UQCRFS1,2.0504200388709783
RPS6KA3,2.050195184807953
FITM2,2.0501056814402303
DNTT,2.049473355242803
LMO7-AS1,2.049142983364683
UBFD1,2.0487924433480864
PPA1,2.0483221619254666
POU5F1P4,2.0482678998116506
